run_id,algorithm,graph,n_nodes,n_edges,graph_params,license_config,rep,seed,sample,graph_seed,density,avg_degree,clustering,components,image_path,total_cost,time_ms,valid,issues,groups,group_size_mean,group_size_median,group_size_p90,license_counts_json,algo_params_json,warm_start,cost_per_node,notes,step,mutation_params_json,mutations
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,scale_free,42,73,"{'m': 2, 'seed': 42}",roman_domination,0,36345,0,42,0.08478513356562137,3.4761904761904763,0.1289790131895395,2,,18.0,297.09555099998397,True,0,13,3.230769230769231,1.0,4.0,"{""Group"": 5, ""Solo"": 8}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,0.42857142857142855,,24,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [44]
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,scale_free,42,74,"{'m': 2, 'seed': 42}",roman_domination,0,37345,0,42,0.0859465737514518,3.5238095238095237,0.1289790131895395,2,,18.0,299.45933500039246,True,0,13,3.230769230769231,1.0,4.0,"{""Group"": 5, ""Solo"": 8}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,0.42857142857142855,,25,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,scale_free,43,75,"{'m': 2, 'seed': 42}",roman_domination,0,38345,0,42,0.08305647840531562,3.488372093023256,0.12597950125489904,2,,18.0,313.137987999653,True,0,13,3.3076923076923075,1.0,4.0,"{""Group"": 5, ""Solo"": 8}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,0.4186046511627907,,26,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [45]
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,scale_free,43,76,"{'m': 2, 'seed': 42}",roman_domination,0,39345,0,42,0.08416389811738649,3.5348837209302326,0.13207030967128885,2,,19.0,325.16329400004906,True,0,14,3.0714285714285716,1.0,3.0,"{""Group"": 5, ""Solo"": 9}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,0.4418604651162791,,27,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges; Removed 1 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,scale_free,43,78,"{'m': 2, 'seed': 42}",roman_domination,0,40345,0,42,0.08637873754152824,3.627906976744186,0.11501604610539738,2,,19.0,321.99818499975663,True,0,14,3.0714285714285716,1.0,3.0,"{""Group"": 5, ""Solo"": 9}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,0.4418604651162791,,28,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,scale_free,42,72,"{'m': 2, 'seed': 42}",roman_domination,0,41345,0,42,0.08362369337979095,3.4285714285714284,0.11398155221684633,3,,19.0,315.26345500060415,True,0,14,3.0,1.0,3.0,"{""Group"": 5, ""Solo"": 9}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,0.4523809523809524,,29,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [22]; Removed 1 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,scale_free,42,72,"{'m': 2, 'seed': 42}",roman_domination,0,42345,0,42,0.08362369337979095,3.4285714285714284,0.11398155221684633,3,,19.0,324.1925309994258,True,0,14,3.0,1.0,3.0,"{""Group"": 5, ""Solo"": 9}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,0.4523809523809524,,30,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,20,23,"{'p': 0.1, 'seed': 42}",roman_domination,0,12345,0,42,0.12105263157894737,2.3,0.08666666666666666,3,,13.0,67.37295699986134,True,0,9,2.2222222222222223,1.0,4.0,"{""Group"": 4, ""Solo"": 5}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.65,,0,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,21,25,"{'p': 0.1, 'seed': 42}",roman_domination,0,13345,0,42,0.11904761904761904,2.380952380952381,0.08163265306122448,2,,14.0,63.82818400015822,True,0,10,2.1,1.0,4.0,"{""Group"": 4, ""Solo"": 6}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.6666666666666666,,1,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [20]
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,21,26,"{'p': 0.1, 'seed': 42}",roman_domination,0,14345,0,42,0.12380952380952381,2.4761904761904763,0.07528344671201814,2,,14.0,66.64820900004997,True,0,10,2.1,1.0,4.0,"{""Group"": 4, ""Solo"": 6}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.6666666666666666,,2,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,20,22,"{'p': 0.1, 'seed': 42}",roman_domination,0,15345,0,42,0.11578947368421053,2.2,0.027380952380952377,3,,14.0,61.79049000002124,True,0,10,2.0,1.0,3.0,"{""Group"": 4, ""Solo"": 6}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.7,,3,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [2]
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,21,24,"{'p': 0.1, 'seed': 42}",roman_domination,0,16345,0,42,0.11428571428571428,2.2857142857142856,0.02607709750566893,3,,15.0,61.56037599976116,True,0,11,1.9090909090909092,1.0,3.0,"{""Group"": 4, ""Solo"": 7}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.7142857142857143,,4,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [21]; Added 1 edges
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,21,24,"{'p': 0.1, 'seed': 42}",roman_domination,0,17345,0,42,0.11428571428571428,2.2857142857142856,0.02607709750566893,3,,15.0,60.23007400017377,True,0,11,1.9090909090909092,1.0,3.0,"{""Group"": 4, ""Solo"": 7}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.7142857142857143,,5,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,21,24,"{'p': 0.1, 'seed': 42}",roman_domination,0,18345,0,42,0.11428571428571428,2.2857142857142856,0.02607709750566893,3,,15.0,62.71927199941274,True,0,11,1.9090909090909092,1.0,3.0,"{""Group"": 4, ""Solo"": 7}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.7142857142857143,,6,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,21,24,"{'p': 0.1, 'seed': 42}",roman_domination,0,19345,0,42,0.11428571428571428,2.2857142857142856,0.02607709750566893,3,,15.0,62.405282000327134,True,0,11,1.9090909090909092,1.0,3.0,"{""Group"": 4, ""Solo"": 7}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.7142857142857143,,7,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,21,24,"{'p': 0.1, 'seed': 42}",roman_domination,0,20345,0,42,0.11428571428571428,2.2857142857142856,0.02607709750566893,3,,15.0,64.77859599999647,True,0,11,1.9090909090909092,1.0,3.0,"{""Group"": 4, ""Solo"": 7}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.7142857142857143,,8,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,21,24,"{'p': 0.1, 'seed': 42}",roman_domination,0,21345,0,42,0.11428571428571428,2.2857142857142856,0.02607709750566893,3,,15.0,60.8922800001892,True,0,11,1.9090909090909092,1.0,3.0,"{""Group"": 4, ""Solo"": 7}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.7142857142857143,,9,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,22,26,"{'p': 0.1, 'seed': 42}",roman_domination,0,22345,0,42,0.11255411255411256,2.3636363636363638,0.02489177489177489,3,,16.0,73.30812100008188,True,0,12,1.8333333333333333,1.0,2.0,"{""Group"": 4, ""Solo"": 8}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.7272727272727273,,10,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [22]; Added 1 edges
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,22,25,"{'p': 0.1, 'seed': 42}",roman_domination,0,23345,0,42,0.10822510822510822,2.272727272727273,0.05519480519480519,3,,16.0,76.04178699966724,True,0,12,1.8333333333333333,1.0,2.0,"{""Group"": 4, ""Solo"": 8}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.7272727272727273,,11,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 1 edges
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,22,25,"{'p': 0.1, 'seed': 42}",roman_domination,0,24345,0,42,0.10822510822510822,2.272727272727273,0.05519480519480519,3,,16.0,73.89639899975009,True,0,12,1.8333333333333333,1.0,2.0,"{""Group"": 4, ""Solo"": 8}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.7272727272727273,,12,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,22,26,"{'p': 0.1, 'seed': 42}",roman_domination,0,25345,0,42,0.11255411255411256,2.3636363636363638,0.05519480519480519,3,,14.0,81.91022300070472,True,0,8,2.75,2.5,4.0,"{""Solo"": 2, ""Group"": 6}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.6363636363636364,,13,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,22,26,"{'p': 0.1, 'seed': 42}",roman_domination,0,26345,0,42,0.11255411255411256,2.3636363636363638,0.05606060606060606,3,,14.0,77.74008400065213,True,0,8,2.75,2.5,4.0,"{""Solo"": 2, ""Group"": 6}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.6363636363636364,,14,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges; Removed 1 edges
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,22,26,"{'p': 0.1, 'seed': 42}",roman_domination,0,27345,0,42,0.11255411255411256,2.3636363636363638,0.05606060606060606,3,,14.0,72.89068799946108,True,0,8,2.75,2.5,4.0,"{""Solo"": 2, ""Group"": 6}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.6363636363636364,,15,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,22,27,"{'p': 0.1, 'seed': 42}",roman_domination,0,28345,0,42,0.11688311688311688,2.4545454545454546,0.05606060606060606,3,,14.0,71.51685999997426,True,0,8,2.75,2.5,4.0,"{""Solo"": 2, ""Group"": 6}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.6363636363636364,,16,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,23,29,"{'p': 0.1, 'seed': 42}",roman_domination,0,29345,0,42,0.11462450592885376,2.5217391304347827,0.053623188405797106,3,,15.0,74.71957800044038,True,0,9,2.5555555555555554,2.0,4.0,"{""Solo"": 3, ""Group"": 6}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.6521739130434783,,17,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [23]
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,23,29,"{'p': 0.1, 'seed': 42}",roman_domination,0,30345,0,42,0.11462450592885376,2.5217391304347827,0.053623188405797106,3,,15.0,74.20375700075965,True,0,9,2.5555555555555554,2.0,4.0,"{""Solo"": 3, ""Group"": 6}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.6521739130434783,,18,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,23,29,"{'p': 0.1, 'seed': 42}",roman_domination,0,31345,0,42,0.11462450592885376,2.5217391304347827,0.053623188405797106,3,,15.0,71.44822400005069,True,0,9,2.5555555555555554,2.0,4.0,"{""Solo"": 3, ""Group"": 6}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.6521739130434783,,19,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,23,29,"{'p': 0.1, 'seed': 42}",roman_domination,0,32345,0,42,0.11462450592885376,2.5217391304347827,0.053623188405797106,3,,15.0,77.32420499996806,True,0,9,2.5555555555555554,2.0,4.0,"{""Solo"": 3, ""Group"": 6}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.6521739130434783,,20,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,SimulatedAnnealing,random,22,26,"{'p': 0.1, 'seed': 42}",roman_domination,0,33345,0,42,0.11255411255411256,2.3636363636363638,0.05606060606060606,3,,14.0,70.51899199996114,True,0,9,2.4444444444444446,2.0,4.0,"{""Solo"": 4, ""Group"": 5}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,0.6363636363636364,,21,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [17]
