run_id,algorithm,graph,n_nodes,n_edges,graph_params,license_config,rep,seed,sample,graph_seed,density,avg_degree,clustering,components,image_path,total_cost,time_ms,valid,issues,groups,group_size_mean,group_size_median,group_size_p90,license_counts_json,algo_params_json,warm_start,cost_per_node,notes,step,mutation_params_json,mutations
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,159,288,"{'m': 2, 'seed': 42}",duolingo_super,0,41345,0,42,0.022928110819202294,3.6226415094339623,0.09629088291451747,1,,1538.29,2.692109002964571,True,0,85,1.8705882352941177,1.0,4.0,"{""Family"": 23, ""Individual"": 62}",{},False,9.674779874213836,,29,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,159,288,"{'m': 2, 'seed': 42}",duolingo_super,0,42345,0,42,0.022928110819202294,3.6226415094339623,0.08508395602735226,1,,1524.3,2.8272690033190884,True,0,84,1.8928571428571428,1.0,4.0,"{""Family"": 23, ""Individual"": 61}",{},False,9.586792452830188,,30,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 7 edges; Removed 7 edges
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,320,636,"{'m': 2, 'seed': 42}",duolingo_super,0,12345,0,42,0.012460815047021944,3.975,0.08450032289763686,1,,3109.03,9.553240997774992,True,0,181,1.7679558011049723,1.0,5.0,"{""Family"": 38, ""Individual"": 143}",{},False,9.71571875,,0,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,638,"{'m': 2, 'seed': 42}",duolingo_super,0,13345,0,42,0.012422118380062306,3.9750778816199377,0.08413323985641888,1,,3123.02,9.948204999091104,True,0,182,1.7637362637362637,1.0,5.0,"{""Family"": 38, ""Individual"": 144}",{},False,9.729034267912773,,1,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [320]
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,638,"{'m': 2, 'seed': 42}",duolingo_super,0,14345,0,42,0.012422118380062306,3.9750778816199377,0.08101519485002197,1,,3111.4100000000003,9.440283000003546,True,0,179,1.7932960893854748,1.0,5.0,"{""Family"": 40, ""Individual"": 139}",{},False,9.692866043613709,,2,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 5 edges; Removed 5 edges
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,638,"{'m': 2, 'seed': 42}",duolingo_super,0,15345,0,42,0.012422118380062306,3.9750778816199377,0.08101519485002197,1,,3111.4100000000003,9.588426000846084,True,0,179,1.7932960893854748,1.0,5.0,"{""Family"": 40, ""Individual"": 139}",{},False,9.692866043613709,,3,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,638,"{'m': 2, 'seed': 42}",duolingo_super,0,16345,0,42,0.012422118380062306,3.9750778816199377,0.08417000336486813,1,,3082.2400000000002,14.309416998003144,True,0,178,1.803370786516854,1.0,5.0,"{""Family"": 39, ""Individual"": 139}",{},False,9.601993769470406,,4,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 10 edges; Removed 10 edges
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,320,636,"{'m': 2, 'seed': 42}",duolingo_super,0,17345,0,42,0.012460815047021944,3.975,0.07532712854862912,1,,3069.44,9.55715300369775,True,0,176,1.8181818181818181,1.0,5.0,"{""Family"": 40, ""Individual"": 136}",{},False,9.592,,5,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [186]; Added 12 edges; Removed 12 edges
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,325,644,"{'m': 2, 'seed': 42}",duolingo_super,0,18345,0,42,0.012231718898385565,3.963076923076923,0.06996312144275278,1,,3153.38,10.422873005154543,True,0,182,1.7857142857142858,1.0,5.0,"{""Family"": 40, ""Individual"": 142}",{},False,9.702707692307692,,6,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Added nodes: [321, 322, 323, 324, 325]"
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,325,644,"{'m': 2, 'seed': 42}",duolingo_super,0,19345,0,42,0.012231718898385565,3.963076923076923,0.06996312144275278,1,,3153.38,10.46019700152101,True,0,182,1.7857142857142858,1.0,5.0,"{""Family"": 40, ""Individual"": 142}",{},False,9.702707692307692,,7,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,325,644,"{'m': 2, 'seed': 42}",duolingo_super,0,20345,0,42,0.012231718898385565,3.963076923076923,0.06993897464937522,1,,3182.55,10.69379899854539,True,0,183,1.7759562841530054,1.0,4.0,"{""Family"": 41, ""Individual"": 142}",{},False,9.79246153846154,,8,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 6 edges; Removed 6 edges
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,325,644,"{'m': 2, 'seed': 42}",duolingo_super,0,21345,0,42,0.012231718898385565,3.963076923076923,0.06993897464937522,1,,3182.55,10.687956004403532,True,0,183,1.7759562841530054,1.0,4.0,"{""Family"": 41, ""Individual"": 142}",{},False,9.79246153846154,,9,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,325,644,"{'m': 2, 'seed': 42}",duolingo_super,0,22345,0,42,0.012231718898385565,3.963076923076923,0.06993897464937522,1,,3182.55,11.800583997683134,True,0,183,1.7759562841530054,1.0,4.0,"{""Family"": 41, ""Individual"": 142}",{},False,9.79246153846154,,10,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,325,644,"{'m': 2, 'seed': 42}",duolingo_super,0,23345,0,42,0.012231718898385565,3.963076923076923,0.07105583610770008,1,,3142.96,11.107190999609884,True,0,178,1.8258426966292134,1.0,5.0,"{""Family"": 43, ""Individual"": 135}",{},False,9.670646153846153,,11,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 7 edges; Removed 7 edges
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,325,644,"{'m': 2, 'seed': 42}",duolingo_super,0,24345,0,42,0.012231718898385565,3.963076923076923,0.07105583610770008,1,,3142.96,10.880228997848462,True,0,178,1.8258426966292134,1.0,5.0,"{""Family"": 43, ""Individual"": 135}",{},False,9.670646153846153,,12,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,616,"{'m': 2, 'seed': 42}",duolingo_super,0,25345,0,42,0.011993769470404984,3.838006230529595,0.067529126465575,1,,3019.4300000000003,17.646610001975205,True,0,167,1.9221556886227544,1.0,5.0,"{""Family"": 45, ""Individual"": 122}",{},False,9.406323987538942,,13,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Removed nodes: [175, 300, 62, 26]"
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,616,"{'m': 2, 'seed': 42}",duolingo_super,0,26345,0,42,0.011993769470404984,3.838006230529595,0.067529126465575,1,,3019.4300000000003,11.03590099955909,True,0,167,1.9221556886227544,1.0,5.0,"{""Family"": 45, ""Individual"": 122}",{},False,9.406323987538942,,14,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,616,"{'m': 2, 'seed': 42}",duolingo_super,0,27345,0,42,0.011993769470404984,3.838006230529595,0.067529126465575,1,,3019.4300000000003,10.661004998837598,True,0,167,1.9221556886227544,1.0,5.0,"{""Family"": 45, ""Individual"": 122}",{},False,9.406323987538942,,15,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,616,"{'m': 2, 'seed': 42}",duolingo_super,0,28345,0,42,0.011993769470404984,3.838006230529595,0.067529126465575,1,,3019.4300000000003,10.669759001757484,True,0,167,1.9221556886227544,1.0,5.0,"{""Family"": 45, ""Individual"": 122}",{},False,9.406323987538942,,16,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,616,"{'m': 2, 'seed': 42}",duolingo_super,0,29345,0,42,0.011993769470404984,3.838006230529595,0.067529126465575,1,,3019.4300000000003,10.908684998867102,True,0,167,1.9221556886227544,1.0,5.0,"{""Family"": 45, ""Individual"": 122}",{},False,9.406323987538942,,17,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,616,"{'m': 2, 'seed': 42}",duolingo_super,0,30345,0,42,0.011993769470404984,3.838006230529595,0.067529126465575,1,,3019.4300000000003,10.541843999817502,True,0,167,1.9221556886227544,1.0,5.0,"{""Family"": 45, ""Individual"": 122}",{},False,9.406323987538942,,18,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,616,"{'m': 2, 'seed': 42}",duolingo_super,0,31345,0,42,0.011993769470404984,3.838006230529595,0.067529126465575,1,,3019.4300000000003,11.053588998038322,True,0,167,1.9221556886227544,1.0,5.0,"{""Family"": 45, ""Individual"": 122}",{},False,9.406323987538942,,19,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,616,"{'m': 2, 'seed': 42}",duolingo_super,0,32345,0,42,0.011993769470404984,3.838006230529595,0.067529126465575,1,,3019.4300000000003,14.070564000576269,True,0,167,1.9221556886227544,1.0,5.0,"{""Family"": 45, ""Individual"": 122}",{},False,9.406323987538942,,20,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,616,"{'m': 2, 'seed': 42}",duolingo_super,0,33345,0,42,0.011993769470404984,3.838006230529595,0.067529126465575,1,,3019.4300000000003,10.822611002367921,True,0,167,1.9221556886227544,1.0,5.0,"{""Family"": 45, ""Individual"": 122}",{},False,9.406323987538942,,21,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,616,"{'m': 2, 'seed': 42}",duolingo_super,0,34345,0,42,0.011993769470404984,3.838006230529595,0.067529126465575,1,,3019.4300000000003,10.904563998337835,True,0,167,1.9221556886227544,1.0,5.0,"{""Family"": 45, ""Individual"": 122}",{},False,9.406323987538942,,22,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,321,616,"{'m': 2, 'seed': 42}",duolingo_super,0,35345,0,42,0.011993769470404984,3.838006230529595,0.06745306757653428,1,,3019.4300000000003,10.757130003185011,True,0,167,1.9221556886227544,1.0,5.0,"{""Family"": 45, ""Individual"": 122}",{},False,9.406323987538942,,23,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 4 edges; Removed 4 edges
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,326,625,"{'m': 2, 'seed': 42}",duolingo_super,0,36345,0,42,0.011798017932987258,3.834355828220859,0.06519151746032976,1,,3076.58,11.20044799608877,True,0,170,1.9176470588235295,1.0,5.0,"{""Family"": 46, ""Individual"": 124}",{},False,9.437361963190185,,24,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Added nodes: [326, 327, 328, 329, 330]"
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,331,632,"{'m': 2, 'seed': 42}",duolingo_super,0,37345,0,42,0.011571912478256889,3.8187311178247736,0.06017855395387967,1,,3134.92,11.256306002906058,True,0,172,1.9244186046511629,1.0,5.0,"{""Family"": 48, ""Individual"": 124}",{},False,9.47105740181269,,25,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Added nodes: [331, 332, 333, 334, 335]"
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,331,632,"{'m': 2, 'seed': 42}",duolingo_super,0,38345,0,42,0.011571912478256889,3.8187311178247736,0.06017855395387967,1,,3134.92,11.84333699347917,True,0,172,1.9244186046511629,1.0,5.0,"{""Family"": 48, ""Individual"": 124}",{},False,9.47105740181269,,26,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,331,632,"{'m': 2, 'seed': 42}",duolingo_super,0,39345,0,42,0.011571912478256889,3.8187311178247736,0.060025211900714213,1,,3120.9300000000003,11.77667299634777,True,0,171,1.935672514619883,1.0,5.0,"{""Family"": 48, ""Individual"": 123}",{},False,9.428791540785499,,27,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 14 edges; Removed 14 edges
20250918_080957_dynamic_rand_rewire_dynamic,DominatingSetAlgorithm,scale_free,331,632,"{'m': 2, 'seed': 42}",duolingo_super,0,40345,0,42,0.011571912478256889,3.8187311178247736,0.060025211900714213,1,,3120.9300000000003,11.974099994404241,True,0,171,1.935672514619883,1.0,5.0,"{""Family"": 48, ""Individual"": 123}",{},False,9.428791540785499,,28,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 6, ""max_nodes_remove"": 4, ""max_edges_add"": 19, ""max_edges_remove"": 12, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
