run_id,algorithm,graph,n_nodes,n_edges,graph_params,license_config,rep,seed,ego_id,density,avg_degree,clustering,components,total_cost,cost_per_node,time_ms,license_counts_json,algo_params_json,warm_start,valid,issues,groups,group_size_mean,group_size_median,group_size_p90,image_path,notes,step,mutation_params_json,mutations
20250911_114756_dynamic_real,TabuSearch,facebook_ego,1079,30947,"{""ego_id"": ""107""}",duolingo_super,0,106345,107,0.05321184839257129,57.36237256719185,0.2914947018218032,1,6630.85,6.14536607970343,51972.91890100314,"{""Family"": 176, ""Individual"": 107}",{},True,True,0,283,3.812720848056537,5.0,6.0,,,94,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 20, ""max_nodes_remove"": 15, ""max_edges_add"": 833, ""max_edges_remove"": 555}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,1079,30947,"{""ego_id"": ""107""}",duolingo_super,0,107345,107,0.05321184839257129,57.36237256719185,0.2914947018218032,1,6630.85,6.14536607970343,48742.487176001305,"{""Family"": 176, ""Individual"": 107}",{},True,True,0,283,3.812720848056537,5.0,6.0,,,95,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 20, ""max_nodes_remove"": 15, ""max_edges_add"": 833, ""max_edges_remove"": 555}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,1079,30947,"{""ego_id"": ""107""}",duolingo_super,0,108345,107,0.05321184839257129,57.36237256719185,0.2914947018218032,1,6630.85,6.14536607970343,52483.41779600014,"{""Family"": 176, ""Individual"": 107}",{},True,True,0,283,3.812720848056537,5.0,6.0,,,96,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 20, ""max_nodes_remove"": 15, ""max_edges_add"": 833, ""max_edges_remove"": 555}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,1079,31299,"{""ego_id"": ""107""}",duolingo_super,0,109345,107,0.05381709512518463,58.014828544949026,0.2859025186665695,1,6552.860000000001,6.0730861909175164,49063.66389899631,"{""Family"": 181, ""Individual"": 91}",{},True,True,0,272,3.9669117647058822,6.0,6.0,,,97,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 20, ""max_nodes_remove"": 15, ""max_edges_add"": 833, ""max_edges_remove"": 555}",Added 352 edges
20250911_114756_dynamic_real,TabuSearch,facebook_ego,1079,31299,"{""ego_id"": ""107""}",duolingo_super,0,110345,107,0.05381709512518463,58.014828544949026,0.2859025186665695,1,6552.860000000001,6.0730861909175164,50960.99513499939,"{""Family"": 181, ""Individual"": 91}",{},True,True,0,272,3.9669117647058822,6.0,6.0,,,98,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 20, ""max_nodes_remove"": 15, ""max_edges_add"": 833, ""max_edges_remove"": 555}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,1079,31299,"{""ego_id"": ""107""}",duolingo_super,0,111345,107,0.05381709512518463,58.014828544949026,0.2859025186665695,1,6552.860000000001,6.0730861909175164,50423.60850000114,"{""Family"": 181, ""Individual"": 91}",{},True,True,0,272,3.9669117647058822,6.0,6.0,,,99,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 20, ""max_nodes_remove"": 15, ""max_edges_add"": 833, ""max_edges_remove"": 555}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,1079,31299,"{""ego_id"": ""107""}",duolingo_super,0,112345,107,0.05381709512518463,58.014828544949026,0.2859025186665695,1,6552.860000000001,6.0730861909175164,53043.11490299733,"{""Family"": 181, ""Individual"": 91}",{},True,True,0,272,3.9669117647058822,6.0,6.0,,,100,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 20, ""max_nodes_remove"": 15, ""max_edges_add"": 833, ""max_edges_remove"": 555}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,787,14810,"{""ego_id"": ""1684""}",duolingo_super,0,12345,1684,0.047883708223000344,37.636594663278274,0.5406211976352049,1,5173.54,6.573748411689962,36400.12049700454,"{""Family"": 127, ""Individual"": 105}",{},True,True,0,232,3.3922413793103448,3.0,6.0,,,0,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,787,14810,"{""ego_id"": ""1684""}",duolingo_super,0,13345,1684,0.047883708223000344,37.636594663278274,0.5406211976352049,1,5173.54,6.573748411689962,36697.96135299839,"{""Family"": 127, ""Individual"": 105}",{},True,True,0,232,3.3922413793103448,3.0,6.0,,,1,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,787,14810,"{""ego_id"": ""1684""}",duolingo_super,0,14345,1684,0.047883708223000344,37.636594663278274,0.5406211976352049,1,5173.54,6.573748411689962,36441.40649700421,"{""Family"": 127, ""Individual"": 105}",{},True,True,0,232,3.3922413793103448,3.0,6.0,,,2,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,787,14810,"{""ego_id"": ""1684""}",duolingo_super,0,15345,1684,0.047883708223000344,37.636594663278274,0.5406211976352049,1,5173.54,6.573748411689962,33872.916874999646,"{""Family"": 127, ""Individual"": 105}",{},True,True,0,232,3.3922413793103448,3.0,6.0,,,3,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,780,14614,"{""ego_id"": ""1684""}",duolingo_super,0,16345,1684,0.04810243244132846,37.47179487179487,0.54084504353763,1,5158.360000000001,6.613282051282052,32841.96227299981,"{""Family"": 126, ""Individual"": 106}",{},True,True,0,232,3.3620689655172415,3.0,6.0,,,4,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}","Removed nodes: [2667, 3311, 3315, 2755, 2725, 3403, 3125]"
20250911_114756_dynamic_real,TabuSearch,facebook_ego,780,14393,"{""ego_id"": ""1684""}",duolingo_super,0,17345,1684,0.047375004114413616,36.90512820512821,0.5318814477569207,1,5172.35,6.631217948717949,36656.2669690029,"{""Family"": 126, ""Individual"": 107}",{},True,True,0,233,3.347639484978541,3.0,6.0,,,5,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",Removed 221 edges
20250911_114756_dynamic_real,TabuSearch,facebook_ego,780,14393,"{""ego_id"": ""1684""}",duolingo_super,0,18345,1684,0.047375004114413616,36.90512820512821,0.5318814477569207,1,5172.35,6.631217948717949,34565.43936199887,"{""Family"": 126, ""Individual"": 107}",{},True,True,0,233,3.347639484978541,3.0,6.0,,,6,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,780,14494,"{""ego_id"": ""1684""}",duolingo_super,0,19345,1684,0.047707448734406376,37.16410256410256,0.5202978485270471,1,4992.860000000001,6.4011025641025645,34952.44529900083,"{""Family"": 128, ""Individual"": 90}",{},True,True,0,218,3.5779816513761467,3.0,6.0,,,7,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",Added 101 edges
20250911_114756_dynamic_real,TabuSearch,facebook_ego,774,14070,"{""ego_id"": ""1684""}",duolingo_super,0,20345,1684,0.04703310368342409,36.35658914728682,0.520994813394505,1,5045.25,6.5184108527131785,34544.77824299829,"{""Family"": 125, ""Individual"": 100}",{},True,True,0,225,3.44,3.0,6.0,,,8,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}","Removed nodes: [3248, 3220, 2828, 3154, 3291, 3274]"
20250911_114756_dynamic_real,TabuSearch,facebook_ego,774,14070,"{""ego_id"": ""1684""}",duolingo_super,0,21345,1684,0.04703310368342409,36.35658914728682,0.520994813394505,1,5045.25,6.5184108527131785,33352.979185998265,"{""Family"": 125, ""Individual"": 100}",{},True,True,0,225,3.44,3.0,6.0,,,9,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,777,14074,"{""ego_id"": ""1684""}",duolingo_super,0,22345,1684,0.04668364977643328,36.22651222651223,0.5186952883799671,1,5084.84,6.544195624195624,33499.97057699511,"{""Family"": 123, ""Individual"": 107}",{},True,True,0,230,3.378260869565217,3.0,6.0,,,10,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}","Added nodes: [3437, 3438, 3439]"
20250911_114756_dynamic_real,TabuSearch,facebook_ego,777,14074,"{""ego_id"": ""1684""}",duolingo_super,0,23345,1684,0.04668364977643328,36.22651222651223,0.5186952883799671,1,5084.84,6.544195624195624,32732.571542997903,"{""Family"": 123, ""Individual"": 107}",{},True,True,0,230,3.378260869565217,3.0,6.0,,,11,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,13889,"{""ego_id"": ""1684""}",duolingo_super,0,24345,1684,0.04502034002690394,35.340966921119595,0.49207621938213125,1,5140.8,6.540458015267176,36627.79870999657,"{""Family"": 123, ""Individual"": 111}",{},True,True,0,234,3.358974358974359,3.0,6.0,,,12,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}","Added nodes: [3440, 3441, 3442, 3443, 3444, 3445, 3446, 3447, 3448]; Added 78 edges; Removed 279 edges"
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,13889,"{""ego_id"": ""1684""}",duolingo_super,0,25345,1684,0.04502034002690394,35.340966921119595,0.49207621938213125,1,5140.8,6.540458015267176,36193.20990999404,"{""Family"": 123, ""Individual"": 111}",{},True,True,0,234,3.358974358974359,3.0,6.0,,,13,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,13889,"{""ego_id"": ""1684""}",duolingo_super,0,26345,1684,0.04502034002690394,35.340966921119595,0.49207621938213125,1,5140.8,6.540458015267176,33670.31028000201,"{""Family"": 123, ""Individual"": 111}",{},True,True,0,234,3.358974358974359,3.0,6.0,,,14,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,13783,"{""ego_id"": ""1684""}",duolingo_super,0,27345,1684,0.0446767475405585,35.07124681933842,0.4887372864207735,1,5141.99,6.5419720101781165,34543.740669003455,"{""Family"": 124, ""Individual"": 109}",{},True,True,0,233,3.3733905579399144,3.0,6.0,,,15,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",Removed 106 edges
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,13783,"{""ego_id"": ""1684""}",duolingo_super,0,28345,1684,0.0446767475405585,35.07124681933842,0.4887372864207735,1,5141.99,6.5419720101781165,34753.80638599745,"{""Family"": 124, ""Individual"": 109}",{},True,True,0,233,3.3733905579399144,3.0,6.0,,,16,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,13783,"{""ego_id"": ""1684""}",duolingo_super,0,29345,1684,0.0446767475405585,35.07124681933842,0.4887372864207735,1,5141.99,6.5419720101781165,33869.36217699986,"{""Family"": 124, ""Individual"": 109}",{},True,True,0,233,3.3733905579399144,3.0,6.0,,,17,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,13783,"{""ego_id"": ""1684""}",duolingo_super,0,30345,1684,0.0446767475405585,35.07124681933842,0.4887372864207735,1,5141.99,6.5419720101781165,37045.13723400305,"{""Family"": 124, ""Individual"": 109}",{},True,True,0,233,3.3733905579399144,3.0,6.0,,,18,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,13783,"{""ego_id"": ""1684""}",duolingo_super,0,31345,1684,0.0446767475405585,35.07124681933842,0.4887372864207735,1,5141.99,6.5419720101781165,35150.21762900142,"{""Family"": 124, ""Individual"": 109}",{},True,True,0,233,3.3733905579399144,3.0,6.0,,,19,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,13783,"{""ego_id"": ""1684""}",duolingo_super,0,32345,1684,0.0446767475405585,35.07124681933842,0.4887372864207735,1,5141.99,6.5419720101781165,34836.950939003145,"{""Family"": 124, ""Individual"": 109}",{},True,True,0,233,3.3733905579399144,3.0,6.0,,,20,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,13783,"{""ego_id"": ""1684""}",duolingo_super,0,33345,1684,0.0446767475405585,35.07124681933842,0.4887372864207735,1,5141.99,6.5419720101781165,34015.240610002365,"{""Family"": 124, ""Individual"": 109}",{},True,True,0,233,3.3733905579399144,3.0,6.0,,,21,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,13783,"{""ego_id"": ""1684""}",duolingo_super,0,34345,1684,0.0446767475405585,35.07124681933842,0.4887372864207735,1,5141.99,6.5419720101781165,35495.63637600659,"{""Family"": 124, ""Individual"": 109}",{},True,True,0,233,3.3733905579399144,3.0,6.0,,,22,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,13783,"{""ego_id"": ""1684""}",duolingo_super,0,35345,1684,0.0446767475405585,35.07124681933842,0.4887372864207735,1,5141.99,6.5419720101781165,35663.18772699742,"{""Family"": 124, ""Individual"": 109}",{},True,True,0,233,3.3733905579399144,3.0,6.0,,,23,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,13783,"{""ego_id"": ""1684""}",duolingo_super,0,36345,1684,0.0446767475405585,35.07124681933842,0.4887372864207735,1,5141.99,6.5419720101781165,34006.029456999386,"{""Family"": 124, ""Individual"": 109}",{},True,True,0,233,3.3733905579399144,3.0,6.0,,,24,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,786,14192,"{""ego_id"": ""1684""}",duolingo_super,0,37345,1684,0.04600249590768383,36.1119592875318,0.44020908278469334,1,5224.74,6.647251908396946,34149.97573199798,"{""Family"": 123, ""Individual"": 117}",{},True,True,0,240,3.275,3.0,6.0,,,25,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",Added 409 edges
20250911_114756_dynamic_real,TabuSearch,facebook_ego,777,13907,"{""ego_id"": ""1684""}",duolingo_super,0,38345,1684,0.04612970850084252,35.7966537966538,0.44228501758010275,1,5055.67,6.506653796653797,32410.942189999332,"{""Family"": 122, ""Individual"": 107}",{},True,True,0,229,3.393013100436681,3.0,6.0,,,26,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}","Removed nodes: [3253, 3059, 2952, 2852, 2909, 3259, 1656, 2758, 3258]"
20250911_114756_dynamic_real,TabuSearch,facebook_ego,777,13907,"{""ego_id"": ""1684""}",duolingo_super,0,39345,1684,0.04612970850084252,35.7966537966538,0.44228501758010275,1,5055.67,6.506653796653797,31727.863767999224,"{""Family"": 122, ""Individual"": 107}",{},True,True,0,229,3.393013100436681,3.0,6.0,,,27,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,777,13907,"{""ego_id"": ""1684""}",duolingo_super,0,40345,1684,0.04612970850084252,35.7966537966538,0.44228501758010275,1,5055.67,6.506653796653797,34111.68238000391,"{""Family"": 122, ""Individual"": 107}",{},True,True,0,229,3.393013100436681,3.0,6.0,,,28,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
20250911_114756_dynamic_real,TabuSearch,facebook_ego,777,13801,"{""ego_id"": ""1684""}",duolingo_super,0,41345,1684,0.04577810505645557,35.523809523809526,0.4381846311659128,1,5100.02,6.563732303732304,33332.685077999486,"{""Family"": 124, ""Individual"": 106}",{},True,True,0,230,3.378260869565217,3.0,6.0,,,29,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",Removed 106 edges
20250911_114756_dynamic_real,TabuSearch,facebook_ego,777,13801,"{""ego_id"": ""1684""}",duolingo_super,0,42345,1684,0.04577810505645557,35.523809523809526,0.4381846311659128,1,5100.02,6.563732303732304,33442.6063610008,"{""Family"": 124, ""Individual"": 106}",{},True,True,0,230,3.378260869565217,3.0,6.0,,,30,"{""add_nodes_prob"": 0.05, ""remove_nodes_prob"": 0.03, ""add_edges_prob"": 0.15, ""remove_edges_prob"": 0.1, ""max_nodes_add"": 15, ""max_nodes_remove"": 11, ""max_edges_add"": 444, ""max_edges_remove"": 296}",
