run_id,algorithm,graph,n_nodes,n_edges,graph_params,license_config,rep,seed,sample,graph_seed,density,avg_degree,clustering,components,image_path,total_cost,time_ms,valid,issues,groups,group_size_mean,group_size_median,group_size_p90,license_counts_json,algo_params_json,warm_start,cost_per_node,notes,step,mutation_params_json,mutations
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,160,"{'m': 2, 'seed': 42}",roman_domination,0,16345,0,42,0.04938271604938271,3.950617283950617,0.20108707887979094,1,,30.0,274.9303279997548,True,0,20,4.05,1.5,5.0,"{""Group"": 10, ""Solo"": 10}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.37037037037037035,,4,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,80,157,"{'m': 2, 'seed': 42}",roman_domination,0,17345,0,42,0.04968354430379747,3.925,0.2035550570163854,1,,29.0,273.2519660003163,True,0,19,4.2105263157894735,2.0,5.0,"{""Group"": 10, ""Solo"": 9}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3625,,5,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [43]
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,80,157,"{'m': 2, 'seed': 42}",roman_domination,0,18345,0,42,0.04968354430379747,3.925,0.2035550570163854,1,,29.0,282.0037550009147,True,0,19,4.2105263157894735,2.0,5.0,"{""Group"": 10, ""Solo"": 9}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3625,,6,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,159,"{'m': 2, 'seed': 42}",roman_domination,0,19345,0,42,0.049074074074074076,3.925925925925926,0.2010420316211214,1,,29.0,271.7614160010271,True,0,19,4.2631578947368425,2.0,5.0,"{""Group"": 10, ""Solo"": 9}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.35802469135802467,,7,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [81]
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,161,"{'m': 2, 'seed': 42}",roman_domination,0,20345,0,42,0.04969135802469136,3.9753086419753085,0.2010420316211214,1,,29.0,283.5301470004197,True,0,19,4.2631578947368425,2.0,5.0,"{""Group"": 10, ""Solo"": 9}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.35802469135802467,,8,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,161,"{'m': 2, 'seed': 42}",roman_domination,0,21345,0,42,0.04969135802469136,3.9753086419753085,0.2010420316211214,1,,29.0,272.3969690014201,True,0,19,4.2631578947368425,2.0,5.0,"{""Group"": 10, ""Solo"": 9}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.35802469135802467,,9,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,82,163,"{'m': 2, 'seed': 42}",roman_domination,0,22345,0,42,0.04908160192713038,3.975609756097561,0.19615127513793698,1,,30.0,272.94160000019474,True,0,20,4.1,1.5,5.0,"{""Group"": 10, ""Solo"": 10}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.36585365853658536,,10,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [82]
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,82,166,"{'m': 2, 'seed': 42}",roman_domination,0,23345,0,42,0.04998494429388738,4.048780487804878,0.22937402870728874,1,,29.0,276.33333900121215,True,0,19,4.315789473684211,2.0,5.0,"{""Group"": 10, ""Solo"": 9}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.35365853658536583,,11,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 3 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",roman_domination,0,24345,0,42,0.05,4.0,0.2488951626787255,1,,31.0,305.2693560002808,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 9, ""Solo"": 13}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.38271604938271603,,12,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [24]; Added 3 edges; Removed 1 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,160,"{'m': 2, 'seed': 42}",roman_domination,0,25345,0,42,0.04938271604938271,3.950617283950617,0.23613796103263499,1,,33.0,290.9058160003042,True,0,24,3.375,1.0,4.0,"{""Group"": 9, ""Solo"": 15}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.4074074074074074,,13,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 2 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,82,165,"{'m': 2, 'seed': 42}",roman_domination,0,26345,0,42,0.04968383017163505,4.024390243902439,0.26949900317198133,1,,32.0,319.45817899941176,True,0,22,3.727272727272727,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3902439024390244,,14,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [83]; Added 4 edges; Removed 1 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,82,166,"{'m': 2, 'seed': 42}",roman_domination,0,27345,0,42,0.04998494429388738,4.048780487804878,0.28280360614282307,1,,32.0,311.2398929988558,True,0,22,3.727272727272727,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3902439024390244,,15,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,163,"{'m': 2, 'seed': 42}",roman_domination,0,28345,0,42,0.05030864197530864,4.0246913580246915,0.2819408768247038,1,,32.0,298.26145399965753,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,16,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [68]
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,163,"{'m': 2, 'seed': 42}",roman_domination,0,29345,0,42,0.05030864197530864,4.0246913580246915,0.2819408768247038,1,,32.0,291.00571799972386,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,17,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,163,"{'m': 2, 'seed': 42}",roman_domination,0,30345,0,42,0.05030864197530864,4.0246913580246915,0.2819408768247038,1,,32.0,305.2129120005702,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,18,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",roman_domination,0,31345,0,42,0.05,4.0,0.2905828521333458,1,,32.0,311.53986400022404,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,19,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 1 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",roman_domination,0,32345,0,42,0.05,4.0,0.2905828521333458,1,,32.0,291.7515379995166,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,20,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",roman_domination,0,33345,0,42,0.05,4.0,0.2905828521333458,1,,32.0,307.8166190007323,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,21,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",roman_domination,0,34345,0,42,0.05,4.0,0.2905828521333458,1,,32.0,296.1076179999509,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,22,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",roman_domination,0,35345,0,42,0.05,4.0,0.2905828521333458,1,,32.0,284.67519100013305,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,23,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",roman_domination,0,36345,0,42,0.05,4.0,0.2905828521333458,1,,32.0,286.6447220003465,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,24,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",roman_domination,0,37345,0,42,0.05,4.0,0.2905828521333458,1,,32.0,299.72794099921884,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,25,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",roman_domination,0,38345,0,42,0.05,4.0,0.2905828521333458,1,,32.0,299.836291000247,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,26,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,163,"{'m': 2, 'seed': 42}",roman_domination,0,39345,0,42,0.05030864197530864,4.0246913580246915,0.3182129066875656,1,,32.0,298.02016699977685,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,27,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,163,"{'m': 2, 'seed': 42}",roman_domination,0,40345,0,42,0.05030864197530864,4.0246913580246915,0.3182129066875656,1,,32.0,305.06567700103915,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,28,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,163,"{'m': 2, 'seed': 42}",roman_domination,0,41345,0,42,0.05030864197530864,4.0246913580246915,0.3182129066875656,1,,32.0,293.5934790002648,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,29,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,163,"{'m': 2, 'seed': 42}",roman_domination,0,42345,0,42,0.05030864197530864,4.0246913580246915,0.3182129066875656,1,,32.0,303.7472529995284,True,0,22,3.6818181818181817,1.0,4.0,"{""Group"": 10, ""Solo"": 12}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3950617283950617,,30,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,160,316,"{'m': 2, 'seed': 42}",roman_domination,0,12345,0,42,0.024842767295597486,3.95,0.16284866664493947,1,,68.0,529.1282770012913,True,0,48,3.3333333333333335,1.0,5.0,"{""Group"": 20, ""Solo"": 28}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.425,,0,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,161,318,"{'m': 2, 'seed': 42}",roman_domination,0,13345,0,42,0.02468944099378882,3.950310559006211,0.15766189093769,1,,69.0,545.506034999562,True,0,49,3.2857142857142856,1.0,5.0,"{""Group"": 20, ""Solo"": 29}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.42857142857142855,,1,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [160]
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,161,315,"{'m': 2, 'seed': 42}",roman_domination,0,14345,0,42,0.024456521739130436,3.9130434782608696,0.1793525389196984,1,,70.0,530.2007730006153,True,0,50,3.22,1.0,5.0,"{""Group"": 20, ""Solo"": 30}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.43478260869565216,,2,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 3 edges; Removed 6 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,310,"{'m': 2, 'seed': 42}",roman_domination,0,15345,0,42,0.024679563729002468,3.89937106918239,0.18184387686088305,1,,70.0,563.9312510011223,True,0,50,3.18,1.0,5.0,"{""Group"": 20, ""Solo"": 30}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.44025157232704404,,3,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Removed nodes: [146, 122]"
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,310,"{'m': 2, 'seed': 42}",roman_domination,0,16345,0,42,0.024679563729002468,3.89937106918239,0.18184387686088305,1,,70.0,539.2260720000195,True,0,50,3.18,1.0,5.0,"{""Group"": 20, ""Solo"": 30}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.44025157232704404,,4,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
